10924	3588	
10924	3641	
10924	3642	
10924	3648	
10924	3653	
10924	3661	
10924	3662	
10924	3673	
10924	3678	
10924	3679	
10924	3706	
10924	3708	
10924	3709	
10924	3728	
10924	3765	
10924	3795	
10924	3845	
10924	3848	
10924	3868	
10924	3877	
10924	3879	
10924	3881	
10924	3886	
10924	3893	
10924	3912	
10924	3913	
10924	3914	
10924	3918	
10924	3923	
10924	3930	
10924	3935	
10924	3951	
10924	3952	
10924	3953	
10924	3989	
10924	4014	
10924	4040	
10924	4042	
10924	4058	
10924	4067	
10924	4074	
10924	4078	
10924	4090	
10924	4092	
10924	4096	
10924	4097	
10924	4105	
10924	4130	
10924	4165	
10924	4166	
10924	4178	
10924	4207	
10924	4209	
10924	4253	
10924	4298	
10924	4406	
10924	4532	
10924	4540	
10924	4565	
10924	4580	
10924	4581	
10924	4701	
10924	4844	
10924	4855	
10924	4865	
10924	4866	
10924	4875	
10924	4889	
10924	4890	
10924	4891	
10924	4902	
10924	4986	
10924	4997	
10924	5035	
10924	5036	
10924	5037	
10924	5038	
10924	5161	
10924	5162	
10924	5163	
10924	5164	
10924	5167	
10924	5172	
10924	5173	
10924	5174	
10924	5209	
10924	5218	
10924	5220	
10924	5249	
10924	5250	
10924	5258	
10924	5259	
10924	5260	
10924	5313	
10924	5317	
10924	5405	
10924	5518	
10924	5582	
10924	5627	
10924	5709	
10924	5712	
10924	5713	
10924	5714	
10924	5719	
10924	5778	
10924	5813	
10924	5828	
10924	5876	
10924	5908	
10924	5909	
10924	5911	
10924	6020	
10924	6023	
10924	6047	
10924	6334	
10924	6336	
10924	6410	
10924	6449	
10924	6456	
10924	6577	
10924	6591	
10924	6594	
10924	6601	
10924	6604	
10924	6614	
10924	6665	
10924	6747	
10924	6750	
10924	6754	
10924	6759	
10924	6996	
10924	6997	
10924	6998	
10924	7048	
10924	7049	
10924	7155	
10924	7202	
10924	7221	
10924	7288	
10924	7327	
10924	7401	
10924	7404	
10924	7406	
10924	7412	
10924	7421	
10924	7428	
10924	7430	
10924	7442	
10924	7502	
10924	7503	
10924	7513	
10924	7517	
10924	7779	
10924	7795	
10924	7832	
10924	7833	
10924	7834	
10924	7916	
10924	8070	
10924	8093	
10924	8095	
10924	8096	
10924	8113	
10924	8143	
10924	8145	
10924	8193	
10924	8219	
10924	8316	
10924	8344	
10924	8355	
10924	8369	
10924	8370	
10924	8384	
10924	8385	
10924	8418	
10924	8419	
10924	8565	
10924	8573	
10924	8598	
10924	8610	
10924	8612	
10924	9034	
10924	9037	
10924	9055	
10924	9063	
10924	9064	
10924	9066	
10924	9123	
10924	9135	
10924	9274	
10924	9299	
10924	9301	
10924	9327	
10924	9450	
10924	9451	
10924	9478	
10924	9560	
10924	9731	
10924	9768	
10924	9769	
10924	9770	
10924	10012	
10924	10074	
10924	10164	
10924	10178	
10924	10179	
10924	10218	
10924	10274	
10924	10307	
10924	10309	
10924	10326	
10924	10452	
10924	10453	
10924	10520	
10924	10587	
10924	10795	
10924	10923	
10924	10972	
10924	10974	
10924	10976	
10924	10981	
10924	10983	
10924	10984	
10924	11088	
10924	11129	
10924	11195	
10924	11198	
10924	11232	
10924	11282	
10924	11348	
10924	11350	
10924	11402	
10924	11486	
10924	11489	
10924	11504	
10924	11505	
10924	11506	
10924	11511	
10924	11520	
10924	11605	
10924	11606	
10924	11607	
10924	11609	
10924	11610	
10924	11643	
10924	11715	
10924	11717	
10924	11776	
10924	12010	
10924	12065	
10924	12118	
10924	12667	
10924	12699	
10924	12898	
10924	12951	
10924	13027	
10924	13435	
10924	13750	
10924	13755	
10924	13856	
10924	14154	
10924	14220	
10924	14581	
10924	14925	
10924	14943	
10924	14944	
10924	14945	
10924	15169	
10924	15182	
10924	15255	
10924	15382	
10924	15546	
10924	15622	
10924	15884	
10924	15888	
10924	16995	
10924	17093	
10924	49	
10924	50	
10924	62	
10924	98	
10924	112	
10924	122	
10924	136	
10924	137	
10924	150	
10924	215	
11571	569	
11571	1069	
11571	1070	
11571	2316	
11571	3930	
11575	3648	
11575	4253	
11587	487	
11594	150	
11594	487	
11594	1270	
11594	1663	
11594	1724	
11594	3975	
11594	10237	
11638	3648	
11638	4253	
11720	1202	
11720	2636	
11720	2679	
11720	3350	
11720	3764	
11720	6449	
11722	487	
11722	1202	
11722	2736	
11722	3648	
11722	4253	
11768	460	
11792	4040	
11793	2005	
11810	480	
11810	481	
11810	704	
11810	1724	
11810	2157	
11810	3502	
11810	3918	
11818	1486	
11835	1447	
11835	1458	
11835	1979	
11835	2024	
11835	2680	
11835	2681	
11835	2736	
11835	3257	
11835	3436	
11835	3707	
11835	3884	
11835	5954	
11835	6998	
11835	8019	
11835	8406	
11835	8526	
11835	10803	
11835	15052	
11835	15945	
11835	147	
11835	150	
11835	425	
11835	487	
11835	616	
11835	617	
11835	704	
11835	895	
11835	1270	
11835	1317	
11844	3648	
11844	4253	
11859	609	
11859	4124	
11859	5477	
11864	671	
11864	3915	
11864	5581	
11864	5582	
11867	3502	
11867	3848	
11867	7428	
11867	8612	
11867	487	
11867	1367	
11867	1710	
11867	2157	
11867	2316	
11867	2415	
11867	2736	
11867	3028	
11867	3030	
11867	3475	
11881	590	
11881	2679	
11881	3502	
11881	4298	
11885	1374	
11885	1663	
11885	1724	
11885	1933	
11885	3361	
11885	4040	
11885	7472	
11885	10388	
11996	3648	
11996	4253	
12005	321	
12005	4939	
12015	11778	
12015	144	
12015	369	
12015	1724	
12015	1771	
12015	1772	
12015	2037	
12015	2348	
12015	3028	
12015	3502	
12015	9592	
12020	2626	
12020	2635	
12020	2650	
12020	2736	
12020	3502	
12020	3526	
12020	3711	
12020	3913	
12020	4192	
12020	4383	
12020	4386	
12020	4388	
12020	6368	
12020	6999	
12020	7401	
12020	7414	
12020	8940	
12020	12913	
12020	429	
12020	487	
12020	1202	
12020	1317	
12020	1458	
12020	1459	
12020	1501	
12020	1926	
12020	1974	
12020	2349	
12038	6996	
12103	1317	
12103	1354	
12103	1724	
12103	9658	
12104	1501	
12110	704	
12110	3319	
12110	3502	
12110	3989	
12111	3502	
12113	369	
12113	2316	
12120	244	
12120	3502	
12127	3989	
12160	523	
12160	5313	
12161	523	
12161	3848	
12161	5313	
12162	523	
12162	3848	
12162	5313	
12163	244	
12163	523	
12163	3848	
12163	5313	
12168	98	
12168	3648	
12168	4253	
12210	1724	
12308	2736	
12308	4192	
13098	8748	
13125	487	
13125	1501	
13125	1924	
13174	1501	
13358	1219	
13358	1352	
13358	3253	
13358	3385	
13400	3648	
13400	4253	
13425	1724	
13425	3648	
13425	4253	
13426	1724	
13426	2025	
13427	3648	
13427	4253	
13430	1724	
13430	2025	
13430	3648	
13430	4253	
13446	3648	
13446	4253	
13448	3648	
13448	4253	
13453	3648	
13453	4253	
13460	1724	
13460	2025	
13460	3648	
13460	4253	
13462	3648	
13462	4253	
13463	3648	
13463	4253	
13476	521	
13476	3845	
13476	5317	
13477	521	
13477	3845	
13477	5317	
13494	1724	
13519	1724	
13519	3502	
13519	12701	
13525	1367	
13525	3459	
13576	2635	
13639	521	
13639	5313	
13640	1018	
13640	1019	
13640	2626	
13640	2757	
13640	3235	
13640	4279	
13640	9474	
13640	10655	
13640	10803	
13651	942	
13662	1724	
13670	939	
13676	1724	
13685	5657	
13685	5658	
13720	3502	
13722	129	
13723	3711	
13730	2946	
13730	3317	
13730	3502	
13730	4254	
13730	5405	
13730	5516	
13730	7228	
13730	8517	
13730	10795	
13730	150	
13730	244	
13730	487	
13730	628	
13730	1485	
13730	1569	
13730	1724	
13730	2316	
13730	2626	
13730	2736	
13750	150	
13750	487	
13750	7695	
13790	356	
13790	704	
13790	1202	
13790	3662	
13790	17021	
13880	3413	
13885	2626	
13952	837	
13952	842	
13952	1201	
13952	1724	
13952	2157	
13952	2415	
13952	2967	
13952	4298	
14034	1979	
14070	2679	
14070	2796	
14070	3350	
14070	3566	
14070	3567	
14070	3568	
14070	3569	
14070	3570	
14070	3571	
14070	3572	
14070	3573	
14070	3574	
14070	3575	
14070	3576	
14070	3577	
14070	3578	
14070	3580	
14070	3581	
14070	3764	
14070	4484	
14070	4682	
14070	6449	
14070	6797	
14070	8273	
14070	9362	
14070	9451	
14070	9801	
14070	10167	
14070	11588	
14070	11825	
14070	12631	
14070	17039	
14070	73	
14070	98	
14070	108	
14070	239	
14070	441	
14070	1202	
14070	1337	
14070	1732	
14070	2316	
14070	2636	
14082	2471	
14082	2679	
14082	2757	
14082	3502	
14082	3710	
14082	3930	
14082	8826	
14082	12913	
14082	129	
14082	369	
14082	521	
14082	787	
14082	1083	
14082	1366	
14082	1501	
14082	1682	
14082	1724	
14082	2106	
14393	2024	
14393	2025	
14393	7832	
14500	7499	
14500	911	
14500	996	
14500	1391	
14500	1730	
14500	2038	
14500	3923	
14500	4733	
14500	4737	
14500	6922	
14500	7080	
14553	1391	
14579	521	
14579	5313	
14724	787	
14724	895	
14724	915	
14724	1018	
14724	1019	
14724	1021	
14724	1051	
14724	1063	
14724	1176	
14724	1326	
14724	1366	
14724	1367	
14724	1446	
14724	1475	
14724	1477	
14724	1478	
14724	1483	
14724	1503	
14724	1724	
14724	1726	
14724	1737	
14724	1933	
14724	2024	
14724	2073	
14724	2367	
14724	2448	
14724	2520	
14724	2615	
14724	2661	
14724	2717	
14724	2871	
14724	3028	
14724	3070	
14724	3355	
14724	3459	
14724	3621	
14724	3843	
14724	3879	
14724	3953	
14724	4045	
14724	4234	
14724	4298	
14724	4484	
14724	4976	
14724	5657	
14724	5658	
14724	5908	
14724	6371	
14724	6876	
14724	8381	
14724	8583	
14724	8623	
14724	8683	
14724	9474	
14724	9647	
14724	12659	
14724	12874	
14724	14015	
14724	16822	
14724	49	
14724	87	
14724	88	
14724	92	
14724	100	
14724	136	
14724	369	
14724	487	
14724	571	
14724	577	
14806	787	
14806	2349	
14806	2368	
14806	3502	
14806	3989	
14897	1360	
14897	1663	
14897	1724	
14897	3989	
15164	3619	
15328	150	
15766	1018	
15766	3502	
15773	3569	
15773	3570	
15773	3571	
15773	3572	
15773	3573	
15773	3574	
15773	3575	
15773	3576	
15773	3577	
15773	3578	
15773	3580	
15773	3581	
15773	3621	
15773	487	
15773	793	
15773	1426	
15773	2043	
15773	2316	
15773	2736	
15773	2914	
15773	3566	
15773	3567	
15773	3568	
15778	8208	
15827	10924	
15906	1700	
15906	1710	
15906	1711	
15906	1712	
15906	1724	
15906	3256	
15906	3257	
15906	3502	
15906	4090	
15906	7421	
15912	1270	
15912	1928	
15931	356	
15931	487	
15931	1317	
15931	1337	
15931	1375	
15931	1501	
15931	1591	
15931	1724	
15931	1726	
15931	1928	
15931	2240	
15931	2546	
15931	2548	
15931	2556	
15931	2626	
15931	2636	
15931	2679	
15931	2781	
15931	2930	
15931	3118	
15931	3153	
15931	3350	
15931	3394	
15931	3436	
15931	3443	
15931	3646	
15931	3764	
15931	4535	
15931	4627	
15931	4633	
15931	9122	
15931	9371	
15931	10031	
15931	10105	
15931	11609	
15931	62	
15931	73	
15931	98	
15931	150	
15931	197	
15931	198	
15931	199	
15931	202	
15931	203	
15931	239	
15933	369	
15933	1366	
15937	3502	
15949	787	
15949	891	
15949	915	
15949	920	
15949	1075	
15949	1084	
15949	1553	
15949	1614	
15949	1617	
15949	1618	
15949	1630	
15949	1715	
15949	1724	
15949	1726	
15949	1915	
15949	2037	
15949	2189	
15949	2650	
15949	2781	
15949	2782	
15949	2959	
15949	2962	
15949	3070	
15949	3298	
15949	3411	
15949	3412	
15949	3413	
15949	3459	
15949	3502	
15949	3646	
15949	3694	
15949	3695	
15949	3851	
15949	3893	
15949	3913	
15949	3914	
15949	3935	
15949	4028	
15949	4029	
15949	4071	
15949	4078	
15949	4192	
15949	4532	
15949	4540	
15949	4580	
15949	4581	
15949	4865	
15949	4866	
15949	4867	
15949	4868	
15949	4873	
15949	4874	
15949	4875	
15949	4876	
15949	5421	
15949	5422	
15949	5933	
15949	5951	
15949	5953	
15949	6011	
15949	6012	
15949	6047	
15949	6269	
15949	6273	
15949	6275	
15949	6278	
15949	6279	
15949	6283	
15949	6291	
15949	6396	
15949	6397	
15949	7202	
15949	7288	
15949	7302	
15949	7327	
15949	7445	
15949	7799	
15949	7800	
15949	7801	
15949	8747	
15949	9610	
15949	9800	
15949	9896	
15949	9907	
15949	10138	
15949	10139	
15949	10262	
15949	10266	
15949	10267	
15949	10890	
15949	11763	
15949	11764	
15949	11766	
15949	11804	
15949	12555	
15949	12556	
15949	12699	
15949	12898	
15949	12899	
15949	14161	
15949	14359	
15949	14365	
15949	14372	
15949	15182	
15949	15255	
15949	15438	
15949	15444	
15949	15445	
15949	136	
15949	137	
15949	146	
15949	282	
15949	283	
15949	355	
15949	369	
15949	477	
15949	480	
15949	521	
15950	891	
15950	1021	
15950	1272	
15950	1530	
15950	1553	
15950	1630	
15950	1662	
15950	1764	
15950	1860	
15950	2006	
15950	2027	
15950	2033	
15950	2034	
15950	2037	
15950	2038	
15950	2040	
15950	2189	
15950	2351	
15950	2352	
15950	2353	
15950	2717	
15950	2721	
15950	2723	
15950	3411	
15950	3412	
15950	3413	
15950	3913	
15950	3914	
15950	3935	
15950	3970	
15950	4063	
15950	4073	
15950	4078	
15950	4082	
15950	4096	
15950	4097	
15950	4192	
15950	4298	
15950	4532	
15950	4540	
15950	4580	
15950	4865	
15950	4866	
15950	4871	
15950	4874	
15950	4875	
15950	4877	
15950	4997	
15950	5209	
15950	5434	
15950	5813	
15950	6017	
15950	6269	
15950	6396	
15950	6397	
15950	7139	
15950	7140	
15950	7142	
15950	7143	
15950	7146	
15950	7202	
15950	7327	
15950	7703	
15950	7704	
15950	7705	
15950	7708	
15950	8071	
15950	8086	
15950	8091	
15950	8093	
15950	8095	
15950	8096	
15950	8250	
15950	8677	
15950	9236	
15950	9473	
15950	10342	
15950	11389	
15950	11699	
15950	12010	
15950	12038	
15950	12140	
15950	12699	
15950	12898	
15950	12905	
15950	14359	
15950	15087	
15950	15182	
15950	15255	
15950	16826	
15950	16827	
15950	16828	
15950	16829	
15950	136	
15950	137	
15950	282	
15950	283	
15950	369	
15950	461	
15950	477	
15950	480	
15950	487	
15950	821	
15959	1337	
15960	356	
15960	1337	
15968	487	
15968	1724	
15968	2157	
15975	3576	
15975	3577	
15975	3578	
15975	3580	
15975	3581	
15975	3566	
15975	3567	
15975	3568	
15975	3569	
15975	3570	
15975	3571	
15975	3572	
15975	3573	
15975	3574	
15975	3575	
16042	3319	
16042	3765	
16042	10715	
16046	3475	
16083	1928	
16083	3648	
16083	4253	
16084	3648	
16084	4253	
16110	569	
16110	1069	
16110	1070	
16144	3648	
16144	4253	
16153	3648	
16153	4253	
16169	2316	
16169	8612	
16180	45	
16212	1141	
16212	1142	
16212	3648	
16212	4253	
16226	1141	
16226	1142	
16236	1926	
16236	2005	
16236	2217	
16236	2769	
16236	2778	
16236	3502	
16236	3641	
16236	3977	
16236	4040	
16236	4390	
16236	4855	
16236	5791	
16236	5908	
16236	7472	
16236	7795	
16236	7858	
16236	14995	
16236	150	
16236	341	
16236	487	
16236	704	
16236	1088	
16236	1392	
16236	1690	
16236	1700	
16236	1710	
16236	1724	
16241	704	
16241	1219	
16241	1602	
16241	1996	
16241	3412	
16241	10794	
16260	1141	
16260	1142	
16278	3648	
16278	4253	
16297	369	
16297	787	
16297	2781	
16297	2946	
16297	3646	
16297	6232	
16302	1724	
16317	238	
16317	487	
16317	1724	
16317	2157	
16317	3475	
16317	3502	
16317	4015	
16317	4695	
16317	12778	
16321	3648	
16321	4253	
16323	836	
16323	842	
16325	150	
16325	1928	
16325	2037	
16325	7832	
16365	1724	
16376	1724	
16376	2251	
16376	2252	
16376	2316	
16376	2635	
16376	3447	
16376	3450	
16376	3502	
16376	4090	
16376	7139	
16376	7143	
16376	7145	
16376	8113	
16376	8543	
16376	8546	
16376	14418	
16376	112	
16376	129	
16376	150	
16376	369	
16376	480	
16376	482	
16376	487	
16376	818	
16376	1141	
16376	1530	
16383	1069	
16383	1070	
16383	1141	
16383	1142	
16396	3526	
16407	98	
16407	150	
16407	487	
16407	1928	
16407	7832	
16407	7833	
16408	1928	
16408	2037	
16408	7832	
16421	11617	
16421	11619	
16421	150	
16421	487	
16421	1724	
16421	2549	
16421	2736	
16421	3606	
16421	3641	
16421	3654	
16421	9125	
16421	9126	
16424	3502	
16424	6403	
16425	3502	
16425	6403	
16430	150	
16430	487	
16430	2023	
16430	2157	
16430	5953	
16431	841	
16431	902	
16431	1354	
16431	1410	
16431	1501	
16431	1652	
16431	1653	
16431	1663	
16431	1664	
16431	1665	
16431	1666	
16431	1696	
16431	1697	
16431	1700	
16431	1711	
16431	1724	
16431	1726	
16431	1929	
16431	1961	
16431	2023	
16431	2154	
16431	2348	
16431	2349	
16431	2350	
16431	2615	
16431	2751	
16431	2763	
16431	2929	
16431	3210	
16431	3412	
16431	3444	
16431	3474	
16431	3475	
16431	3502	
16431	3550	
16431	3775	
16431	3776	
16431	3883	
16431	3935	
16431	4004	
16431	4192	
16431	4298	
16431	4386	
16431	5520	
16431	5523	
16431	5566	
16431	5592	
16431	5828	
16431	6410	
16431	6551	
16431	7202	
16431	7333	
16431	7411	
16431	7421	
16431	7750	
16431	7859	
16431	7890	
16431	8067	
16431	8120	
16431	8249	
16431	9283	
16431	9829	
16431	11197	
16431	11416	
16431	11417	
16431	11520	
16431	14926	
16431	15076	
16431	15087	
16431	15102	
16431	15622	
16431	15648	
16431	150	
16431	163	
16431	246	
16431	247	
16431	263	
16431	462	
16431	487	
16431	793	
16431	835	
16431	837	
16432	2023	
16432	8067	
16438	1724	
16470	917	
16474	369	
16474	487	
16474	704	
16474	762	
16474	764	
16474	775	
16474	793	
16474	826	
16474	834	
16474	857	
16474	891	
16474	895	
16474	902	
16474	942	
16474	997	
16474	1198	
16474	1202	
16474	1220	
16474	1307	
16474	1317	
16474	1334	
16474	1337	
16474	1355	
16474	1358	
16474	1390	
16474	1391	
16474	1392	
16474	1393	
16474	1426	
16474	1458	
16474	1459	
16474	1485	
16474	1486	
16474	1569	
16474	1574	
16474	1682	
16474	1697	
16474	1724	
16474	1928	
16474	1933	
16474	1979	
16474	2043	
16474	2049	
16474	2157	
16474	2175	
16474	2182	
16474	2184	
16474	2197	
16474	2364	
16474	2480	
16474	2510	
16474	2511	
16474	2541	
16474	2615	
16474	2729	
16474	2736	
16474	2749	
16474	2757	
16474	2800	
16474	2866	
16474	2867	
16474	3235	
16474	3256	
16474	3257	
16474	3350	
16474	3361	
16474	3436	
16474	3446	
16474	3502	
16474	3552	
16474	3553	
16474	3566	
16474	3567	
16474	3568	
16474	3569	
16474	3570	
16474	3571	
16474	3572	
16474	3573	
16474	3574	
16474	3575	
16474	3576	
16474	3577	
16474	3578	
16474	3580	
16474	3581	
16474	3621	
16474	3641	
16474	3642	
16474	3644	
16474	3645	
16474	3648	
16474	3711	
16474	3764	
16474	3844	
16474	3938	
16474	3952	
16474	3953	
16474	3989	
16474	3993	
16474	4090	
16474	4251	
16474	4253	
16474	4279	
16474	4290	
16474	4446	
16474	4482	
16474	5515	
16474	5763	
16474	5955	
16474	6126	
16474	6146	
16474	6336	
16474	6337	
16474	6449	
16474	6450	
16474	6577	
16474	6860	
16474	6873	
16474	6876	
16474	6996	
16474	6997	
16474	6999	
16474	7833	
16474	7916	
16474	8113	
16474	8180	
16474	8370	
16474	8371	
16474	8383	
16474	8703	
16474	8813	
16474	8856	
16474	9080	
16474	9097	
16474	9362	
16474	9483	
16474	10120	
16474	10237	
16474	10275	
16474	10655	
16474	10803	
16474	10835	
16474	10945	
16474	11379	
16474	11587	
16474	11610	
16474	11786	
16474	13422	
16474	16573	
16474	16995	
16474	17002	
16474	62	
16474	98	
16474	122	
16474	126	
16474	150	
16474	199	
16474	232	
16474	236	
16474	238	
16474	263	
16475	3641	
16475	3642	
16475	3644	
16475	3645	
16475	3764	
16475	4090	
16475	6577	
16475	6873	
16475	6996	
16475	6997	
16475	8370	
16475	8371	
16475	10275	
16475	11587	
16475	11610	
16475	487	
16475	1458	
16475	1459	
16475	1486	
16475	2175	
16475	2736	
16475	3256	
16475	3257	
16475	3350	
16475	3361	
16533	3576	
16533	3577	
16533	3578	
16533	3580	
16533	3581	
16533	3566	
16533	3567	
16533	3568	
16533	3569	
16533	3570	
16533	3571	
16533	3572	
16533	3573	
16533	3574	
16533	3575	
16538	369	
16538	2316	
16538	8612	
16538	9647	
16538	10835	
16539	16248	
16634	2736	
16634	3641	
16634	5250	
16634	6866	
16634	7834	
16634	150	
16634	369	
16634	477	
16634	478	
16634	481	
16634	487	
16634	793	
16634	1724	
16634	2005	
16634	2042	
16654	2037	
16669	197	
16669	1018	
16669	3502	
16700	2736	
16752	150	
16752	3648	
16752	4253	
16753	1545	
16765	45	
16765	150	
16765	356	
16765	2349	
16765	2490	
16765	2679	
16849	436	
16849	439	
16849	477	
16849	480	
16849	487	
16849	656	
16849	758	
16849	793	
16849	854	
16849	860	
16849	866	
16849	877	
16849	891	
16849	911	
16849	1069	
16849	1071	
16849	1228	
16849	1232	
16849	1233	
16849	1235	
16849	1236	
16849	1237	
16849	1282	
16849	1317	
16849	1337	
16849	1360	
16849	1367	
16849	1458	
16849	1459	
16849	1477	
16849	1545	
16849	1569	
16849	1584	
16849	1663	
16849	1690	
16849	1697	
16849	1700	
16849	1706	
16849	1724	
16849	1902	
16849	1933	
16849	1979	
16849	2033	
16849	2037	
16849	2071	
16849	2157	
16849	2189	
16849	2240	
16849	2250	
16849	2283	
16849	2338	
16849	2339	
16849	2348	
16849	2349	
16849	2350	
16849	2354	
16849	2367	
16849	2415	
16849	2471	
16849	2511	
16849	2512	
16849	2604	
16849	2615	
16849	2636	
16849	2718	
16849	2719	
16849	2736	
16849	2862	
16849	3016	
16849	3019	
16849	3020	
16849	3030	
16849	3042	
16849	3046	
16849	3052	
16849	3053	
16849	3092	
16849	3108	
16849	3110	
16849	3118	
16849	3120	
16849	3121	
16849	3145	
16849	3146	
16849	3148	
16849	3149	
16849	3153	
16849	3186	
16849	3187	
16849	3256	
16849	3257	
16849	3316	
16849	3350	
16849	3362	
16849	3363	
16849	3413	
16849	3448	
16849	3459	
16849	3502	
16849	3530	
16849	3582	
16849	3583	
16849	3585	
16849	3588	
16849	3641	
16849	3642	
16849	3645	
16849	3662	
16849	3678	
16849	3679	
16849	3764	
16849	3795	
16849	3881	
16849	3893	
16849	3913	
16849	3914	
16849	3938	
16849	3951	
16849	3952	
16849	3953	
16849	3989	
16849	4014	
16849	4042	
16849	4058	
16849	4067	
16849	4074	
16849	4078	
16849	4090	
16849	4130	
16849	4155	
16849	4165	
16849	4166	
16849	4196	
16849	4298	
16849	4388	
16849	4889	
16849	4890	
16849	4891	
16849	4986	
16849	5161	
16849	5162	
16849	5163	
16849	5164	
16849	5249	
16849	5250	
16849	5258	
16849	5260	
16849	5313	
16849	5347	
16849	5712	
16849	5876	
16849	5953	
16849	6047	
16849	6077	
16849	6257	
16849	6258	
16849	6371	
16849	6449	
16849	6577	
16849	6594	
16849	6601	
16849	6602	
16849	6614	
16849	6665	
16849	6747	
16849	6750	
16849	6754	
16849	6759	
16849	6996	
16849	6997	
16849	7139	
16849	7228	
16849	7401	
16849	7406	
16849	7421	
16849	7442	
16849	7502	
16849	7503	
16849	7832	
16849	7870	
16849	8149	
16849	8384	
16849	8385	
16849	8418	
16849	8517	
16849	8565	
16849	8583	
16849	8664	
16849	9055	
16849	9296	
16849	9647	
16849	9667	
16849	10012	
16849	10218	
16849	10307	
16849	10309	
16849	10326	
16849	10412	
16849	10413	
16849	10414	
16849	10415	
16849	10452	
16849	10453	
16849	10520	
16849	10587	
16849	10835	
16849	10972	
16849	10974	
16849	10976	
16849	10981	
16849	10983	
16849	10984	
16849	11088	
16849	11129	
16849	11195	
16849	11486	
16849	11489	
16849	11504	
16849	11505	
16849	11506	
16849	11511	
16849	11605	
16849	11606	
16849	11607	
16849	11609	
16849	11643	
16849	11715	
16849	11786	
16849	12010	
16849	12065	
16849	12118	
16849	13027	
16849	14202	
16849	14766	
16849	14943	
16849	14944	
16849	14945	
16849	14976	
16849	15382	
16849	15622	
16849	16989	
16849	62	
16849	98	
16849	123	
16849	150	
16849	239	
16849	244	
16849	272	
16849	362	
16849	363	
16849	434	
16870	3466	
16894	521	
16896	1298	
16896	1711	
16896	1724	
16896	1928	
16896	2024	
16896	2025	
16896	2157	
16896	2316	
16896	2367	
16896	2635	
16896	2661	
16896	2736	
16896	2866	
16896	3338	
16896	3459	
16896	3502	
16896	3923	
16896	4067	
16896	5518	
16896	5657	
16896	5658	
16896	6146	
16896	6911	
16896	7080	
16896	8707	
16896	8748	
16896	9296	
16896	10912	
16896	11664	
16896	11786	
16896	13892	
16896	16995	
16896	150	
16896	324	
16896	369	
16896	789	
16896	793	
16896	902	
16896	1018	
16896	1019	
16896	1020	
16896	1236	
16915	3648	
16915	4253	
16915	11197	
16916	1141	
16916	1142	
16931	1652	
16931	4013	
16934	2603	
16934	2615	
16934	3502	
16936	150	
17112	704	
17112	1652	
17112	2034	
17112	2354	
17112	3502	
17112	3701	
17112	5183	
17112	6403	
17165	1019	
17165	2024	
17167	3256	
17167	3502	
17167	3566	
17167	3567	
17167	3568	
17167	3569	
17167	3570	
17167	3571	
17167	3572	
17167	3573	
17167	3574	
17167	3575	
17167	3576	
17167	3577	
17167	3578	
17167	3580	
17167	3581	
17167	3648	
17167	4253	
17167	4298	
17167	4855	
17167	6577	
17167	6974	
17167	7834	
17167	9518	
17167	49	
17167	98	
17167	122	
17167	150	
17167	487	
17167	1318	
17167	1652	
17167	1724	
17167	2005	
17167	2635	
17168	764	
17168	787	
17168	826	
17168	835	
17168	836	
17168	839	
17168	891	
17168	1201	
17168	1202	
17168	1244	
17168	1317	
17168	1326	
17168	1327	
17168	1406	
17168	1459	
17168	1501	
17168	1589	
17168	1724	
17168	1771	
17168	2005	
17168	2024	
17168	2113	
17168	2157	
17168	2184	
17168	2316	
17168	2349	
17168	2419	
17168	2461	
17168	2480	
17168	2486	
17168	2556	
17168	2656	
17168	2671	
17168	2717	
17168	2736	
17168	2867	
17168	3256	
17168	3257	
17168	3350	
17168	3385	
17168	3412	
17168	3413	
17168	3459	
17168	3502	
17168	3566	
17168	3567	
17168	3568	
17168	3569	
17168	3570	
17168	3571	
17168	3572	
17168	3573	
17168	3574	
17168	3575	
17168	3576	
17168	3577	
17168	3578	
17168	3580	
17168	3581	
17168	3641	
17168	3648	
17168	3938	
17168	4004	
17168	4090	
17168	4253	
17168	4298	
17168	4390	
17168	4865	
17168	4866	
17168	4867	
17168	5521	
17168	5523	
17168	5726	
17168	5778	
17168	5826	
17168	6024	
17168	6976	
17168	6996	
17168	7110	
17168	7267	
17168	8095	
17168	8430	
17168	8607	
17168	9063	
17168	9528	
17168	10794	
17168	41	
17168	87	
17168	98	
17168	150	
17168	160	
17168	408	
17168	425	
17168	487	
17168	704	
17168	758	
17191	3648	
17191	4253	
17213	2113	
17213	2635	
17213	3641	
17213	3648	
17213	3650	
17213	4253	
17219	236	
17219	369	
17219	487	
17219	857	
17219	891	
17219	3459	
17219	3648	
17219	4253	
17219	9647	
17219	13856	
17235	704	
17246	2056	
17246	2776	
17246	2777	
17246	3648	
17246	4253	
17246	8129	
17251	1700	
17251	2550	
17254	521	
17301	9592	
17311	2005	
17314	1724	
17314	3474	
17314	3475	
17314	3502	
17319	522	
17319	539	
17319	571	
17319	891	
17319	994	
17319	1043	
17319	1088	
17319	1232	
17319	1318	
17319	1337	
17319	1367	
17319	1390	
17319	1391	
17319	1405	
17319	1446	
17319	1459	
17319	1483	
17319	1485	
17319	1486	
17319	1600	
17319	1663	
17319	1665	
17319	1682	
17319	1690	
17319	1700	
17319	1710	
